Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,BNB,0.9061965006208198,SHAP,"[0.001143881550175126, 0.0011840388819515373, 0.001174712947570108, 0.266637755744583, 0.0, 0.0011617027282405813, 0.46509654047435467, 0.0011491449497909511, 0.0011593850053894926]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,BNB,0.9061965006208198,LIME (ALL),"[1.868485031440687e-05, 1.748686473509632e-05, 1.8964820489116177e-05, 0.9983114558952407, 1.873340036030824e-05, 1.865018870778175e-05, 6.048627830030899e-05, 8.298128984826567e-05, 1.873782629895283e-05]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,LR,0.844405574594535,Permutation Importance,"[0.29447229551451193, -0.002189973614775698, -0.0016556728232189678, 0.005191292875989495, 0.00042875989445915195, 5.9366754617462546e-05, 0.0009432717678100833, 0.0, 0.28150395778364123]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,LR,0.844405574594535,SHAP,"[0.24444125495622032, 0.07609856455558346, 0.061785757169850845, 0.006016470501044272, 0.022480387481228117, 0.06849489071275328, 0.004631050940463957, 0.0040980896910913, 0.5181033390889871]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,LR,0.844405574594535,LIME (ALL),"[0.4346536790416892, 0.08133562611172199, 0.09132468273428844, 0.013598167848174143, 0.034208190128269, 0.10147819025658023, 0.009034978237901604, 0.008602398547951506, 0.08145134446376869]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,SVC,0.8685570859454914,Permutation Importance,"[0.5169261213720315, 0.0, -3.95778364116417e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02916226912928759]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,SVC,0.8685570859454914,SHAP,"[0.5131533806371945, 0.00013027951988171552, 0.00014813920913646204, 0.00013033783066662588, 0.0, 0.00013451831778315691, 0.00011620945706552608, 0.0001399062444199154, 0.022930082277563216]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,SVC,0.8685570859454914,LIME (ALL),"[0.644592484655052, 0.0098379951654717, 0.010450050086803796, 0.009089106669693757, 0.010648617148048493, 0.010497903383581019, 0.009135681676593689, 0.009747718805562938, 0.01048992646555389]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,RF,1.0,Permutation Importance,"[0.03232849604221636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22029683377308706]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,RF,1.0,SHAP,"[0.1561489940249837, 0.04186595201334119, 0.007041847697019168, 0.05494036076229512, 0.0052006921410603455, 0.0072305338814374525, 0.015924229395550504, 0.028628421235277098, 0.4171710268072118]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,RF,1.0,LIME (ALL),"[0.28120570574851106, 0.10298605305920402, 0.004972155653695093, 0.35708979713223515, 0.004952105600419962, 0.004942280996128915, 0.009274476699358726, 0.013098836197704883, 0.03892201243150238]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,VC,1.0,Permutation Importance,"[0.46748680738786275, 0.0, 0.0, 0.004940633245382598, 0.0, 0.0, 0.0, 0.13054749340369393, 0.1936873350923483]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,VC,1.0,SHAP,"[0.36992364782069664, 0.006279979792151737, 0.003548132873633286, 0.008136254973663958, 0.0014644853782345543, 0.0033915230199596928, 0.0033716441511555933, 0.2590949355583186, 0.22642756774360817]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,VC,1.0,LIME (ALL),"[0.46365695821607544, 0.025887796604528855, 0.011203915550572568, 0.04576474215439601, 0.007913866190145266, 0.01498676393183711, 0.009264877524967113, 0.007315926887069101, 0.02168415226244093]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,BC,1.0,Permutation Importance,"[0.49841688654353555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23342348284960424]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,BC,1.0,SHAP,"[0.278462102644869, 0.0010905918463181416, 0.0010728723224404117, 0.0011136765062014704, 0.0, 0.0011000799701052536, 0.0011196621491668577, 0.0010957007933111952, 0.46601115668903687]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,BC,1.0,LIME (ALL),"[0.3875535203871801, 0.005935309335211496, 0.006332105277530457, 0.3994343329103559, 0.006313770328341048, 0.006276541766803744, 0.0055160018496698306, 0.005894219581731044, 0.006301627515637254]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,ABC,1.0,Permutation Importance,"[0.49841688654353555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23342348284960424]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,ABC,1.0,SHAP,"[0.2784500679922208, 0.0010934225825634017, 0.0010796069892947792, 0.0011193832340357051, 0.0, 0.0010909624504831193, 0.0011298845291730143, 0.0010962131684806558, 0.46604408822784504]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,ABC,1.0,LIME (ALL),"[0.6459695166754226, 0.009895229591840566, 0.01063227541310117, 0.009198736489273957, 0.0105866395561593, 0.010561933151795426, 0.00923667645340319, 0.009757184896759164, 0.01058262938095575]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN1,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015501319261213564]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN1,0.0,SHAP,"[0.0004207264528490554, 0.0001539723487876067, 0.0001243706948652832, 0.00041214341067214425, 0.0001066006364547475, 0.00013982524998448962, 7.014157617703778e-05, 7.041104904965732e-05, 0.0006539318623275596]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN1,0.0,LIME (ALL),"[8.727553449735887e-05, 8.840666343487937e-05, 8.238116936217813e-05, 8.135902579409828e-05, 8.367970896844055e-05, 8.392422404950324e-05, 7.69028044186264e-05, 8.03533857891859e-05, 7.533391235469537e-05]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN2,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
42,DeepSlice,0.8,35373,15160,9,0.44000892890360505,0.6075177225150701,1.4651501475449151,100.0,1.0,100.0,0.09394772387921446,0.37981688181474393,3519.7782418345105,10504.677859798316,2039.8329593921994,6072.707020295915,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,DT,1.0,Permutation Importance,"[0.49546725766450317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2347422299614796, 0.0]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,DT,1.0,SHAP,"[0.2648035276046982, 0.001203111438630194, 0.0011831744222242837, 0.001161549943616085, 0.0, 0.0011682787564899052, 0.0011770270594879395, 0.4643532731491376, 0.0011616238162561613]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,DT,1.0,LIME (ALL),"[0.644455888297434, 0.009769354462937486, 0.010675853599846387, 0.009259901318860049, 0.0105288906386753, 0.010677930558104884, 0.009316860187117812, 0.009693284673902463, 0.010614455285694007]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,KNN,1.0,Permutation Importance,"[0.6010606300459078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014020368318294552]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,KNN,1.0,SHAP,"[0.512830132641195, 6.105119808213545e-05, 0.00015370478936633117, 5.678118059943361e-05, 4.884602960931235e-06, 8.011782153123706e-05, 7.08129304497999e-05, 6.057195860724204e-05, 0.009140984437101929]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,KNN,1.0,LIME (ALL),"[0.6425815129778132, 0.009945649747043766, 0.010621311430714882, 0.009189897670058962, 0.010579421407451665, 0.010610358977557128, 0.009261501806735508, 0.009872546173980704, 0.010806587350162565]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,MLP,0.9774726993850663,Permutation Importance,"[0.3477705661970344, -0.00406838689251231, 0.002327053981320204, 0.07819640124531684, 0.00048546250857469666, -0.00010553532795105624, -0.00413698485568047, 0.00017413329111916066, 0.25226109440135086]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,MLP,0.9774726993850663,SHAP,"[0.2018576169773911, 0.01002229933881332, 0.016566889339248245, 0.08819983658137814, 0.010653225864784859, 0.015136157930753581, 0.010245499905200775, 0.0039640423432414, 0.47140767251864985]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,MLP,0.9774726993850663,LIME (ALL),"[0.49414238000283395, 0.03360821323256729, 0.07434494207042018, 0.2214733762844243, 0.05231095627800731, 0.06671804386310529, 0.06696781415951243, 0.010015304245941879, 0.039236529606654864]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,SGD,0.39879539034071965,Permutation Importance,"[0.2065906812305419, 0.0072291699646456434, -0.00414753838847558, 0.0005487837053453238, -0.0002585615534800412, -0.0019893409318769706, -8.970502875840224e-05, 0.0, 0.025513165532161857]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,SGD,0.39879539034071965,SHAP,"[0.3545360668127873, 0.01416991631261419, 0.03150461784519132, 0.002686092125583739, 0.003266184273036719, 0.03868835710612067, 0.0025624657863804433, 0.0024789183473578297, 0.053946311680892235]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,SGD,0.39879539034071965,LIME (ALL),"[0.25342165188184096, 0.014496862170810526, 0.04595889638120304, 0.006447689830368329, 0.008496964737705549, 0.058050250231420006, 0.006444682295991452, 0.0067779344111531074, 0.11330460597976119]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,GNB,1.0,Permutation Importance,"[0.32312806712046854, 0.0, 0.0, 0.0029813730146166393, 0.0, 0.0, 0.0, 0.0, 0.25817107276660856]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,GNB,1.0,SHAP,"[0.22817448597308884, 0.03230291324203248, 0.003054146856526157, 0.0421621385749994, 0.0012245857047908227, 0.0024009469991995444, 0.0035016623789917048, 0.002434071562438867, 0.48276319476985896]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,GNB,1.0,LIME (ALL),"[0.5129482582979529, 0.06550448267855802, 0.01290936101107698, 0.1373808838685964, 0.009404108297989568, 0.009377622760978381, 0.021139743124747295, 0.00869407196188398, 0.02847434770543128]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,BNB,0.9043008177684871,Permutation Importance,"[0.0, 0.0, 0.0, 0.4629518231227904, 0.0, 0.0, 0.17270856419186323, 0.0, 0.0]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,BNB,0.9043008177684871,SHAP,"[0.0012460741642448927, 0.0012740907327880423, 0.0012506453613857047, 0.2555575635983347, 0.0, 0.001225755220484914, 0.48541172705604274, 0.0012288794164270526, 0.0012526030854450871]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,BNB,0.9043008177684871,LIME (ALL),"[1.884719763440586e-05, 1.7514149458345567e-05, 1.8773513038356604e-05, 0.9983599519360338, 1.869088677968568e-05, 1.8886947873003427e-05, 5.138226694389158e-05, 6.736778017522575e-05, 1.8928302091306027e-05]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,LR,0.8398335839208064,Permutation Importance,"[0.3440609994195557, 0.0038625930030078194, 0.00010025856155352342, 0.004342778745185005, 0.00046963220938213147, 0.0012083795050393475, 0.0004274180782017134, 0.0, 0.23934357026014466]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,LR,0.8398335839208064,SHAP,"[0.21120592249869713, 0.08634230237164155, 0.09465686829036568, 0.005919105416680286, 0.02260620909273399, 0.04640148465622401, 0.005045692176225171, 0.004660166783197124, 0.4614495972273551]"
42,DeepSlice,1.0,44217,18950,9,0.4400130956278461,0.6075191270916609,1.4651529400440646,100.0,1.0,100.0,0.09371124482237587,0.3797271552722665,3525.4986275080764,10522.001596668031,2039.9728248264482,6073.189915584557,LR,0.8398335839208064,LIME (ALL),"[0.3880602055888839, 0.09245842366213967, 0.16349100088809015, 0.012908631767324937, 0.037018894952957515, 0.07156652493705648, 0.008179835377963107, 0.00751767418563762, 0.018117286197997393]"
