Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,LR,0.8542646622518759,LIME (ALL),"[0.4081212888345971, 0.13099039328823883, 0.0916728035754095, 0.02182420916796133, 0.05941852847216434, 0.04180728860704715, 0.010191122761027327, 0.008098940970620853, 0.07569124340786637]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,SVC,0.739155502575007,Permutation Importance,"[0.4256958184936024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004366178604405757]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,SVC,0.739155502575007,SHAP,"[0.5197657739461802, 1.4225079952778393e-05, 1.8595099324362148e-05, 9.624874583438158e-06, 0.0, 1.8175939918473857e-05, 8.953099178428776e-06, 2.1925985586055695e-05, 0.0034991975985364625]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,SVC,0.739155502575007,LIME (ALL),"[0.6449042148285228, 0.009775860904494622, 0.01042626376447345, 0.009163847902663055, 0.010413899945537246, 0.010473539964779018, 0.009164708850182293, 0.009909115389993619, 0.010639183598547937]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,RF,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1955414852921778]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,RF,1.0,SHAP,"[0.085365837241508, 0.056099545265540667, 0.009022573453818327, 0.07613065273704685, 0.0071293239860809555, 0.008149866939416743, 0.015932134901387705, 0.03807535607246742, 0.47852771641439396]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,RF,1.0,LIME (ALL),"[0.2719721216272548, 0.06531223637904368, 0.00477441818546621, 0.4195531519871804, 0.004731572373710651, 0.004768442550607137, 0.004114777656869119, 0.006682545198462246, 0.04751225150069944]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,VC,1.0,Permutation Importance,"[0.4402585410895661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10320538187574199, 0.07894736842105263]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,VC,1.0,SHAP,"[0.24191124315904228, 0.0066343187881122865, 0.005023786391144646, 0.008855799944283834, 0.003255961882151716, 0.00477906162584914, 0.005671129332451695, 0.20469887829204322, 0.280167899404374]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,VC,1.0,LIME (ALL),"[0.4529751625934429, 0.023092570752248572, 0.00783559373499622, 0.04632299012591167, 0.007818760435110336, 0.008709119581033766, 0.008709262200334453, 0.007123775484547661, 0.05536643434418137]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,BC,1.0,Permutation Importance,"[0.4021369212504947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23474475662841315]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,BC,1.0,SHAP,"[0.1879688889952351, 0.002040522053836989, 0.0020930584336943266, 0.02065250001451764, 0.0007067050369546657, 0.002005483729372144, 0.0019641995316288423, 0.01604012230574454, 0.49500407058521856]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,BC,1.0,LIME (ALL),"[0.3873494273312493, 0.0059613014015677136, 0.0063217356838242275, 0.39936684891921354, 0.006337506916885209, 0.006339098959781982, 0.005505846485764371, 0.005900150817757836, 0.006360213337740244]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,ABC,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.4994327925075847, 0.0, 0.0, 0.0, 0.0, 0.23474475662841315]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,ABC,1.0,SHAP,"[0.0013531261505490219, 0.0013826745908907564, 0.0013699969298856466, 0.22303031044990368, 0.0, 0.0012816542639438023, 0.0013004119985371141, 0.0012925119341637697, 0.5188911386733013]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,ABC,1.0,LIME (ALL),"[1.874785252062963e-05, 1.7198927654479478e-05, 1.8645774853645367e-05, 0.9985628946219651, 1.8678239500772204e-05, 1.87644419017075e-05, 1.6459957867355643e-05, 1.7161754071822827e-05, 1.8553342998277137e-05]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN1,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN1,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN1,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN2,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.0932667413852004,0.3799559795337071,3528.240241400084,10530.292334302334,2037.5804037111277,6066.066707696451,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,DT,1.0,Permutation Importance,"[0.49861037818821463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23453825857519792, 0.0]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,DT,1.0,SHAP,"[0.25581303484446183, 0.0012022112008493306, 0.0011898666575566558, 0.001272777568878573, 0.0, 0.0012452540837595565, 0.0012355952214752658, 0.48026326784253687, 0.0012387259901122988]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,DT,1.0,LIME (ALL),"[0.6457305070523349, 0.009852701112581916, 0.010512215856967495, 0.009237292925019078, 0.010517838493542576, 0.010648383706399577, 0.009317620078266437, 0.009628301791313253, 0.010518968931679291]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,KNN,1.0,Permutation Importance,"[0.6047317502198768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013764291996481992]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,KNN,1.0,SHAP,"[0.46473657323587386, 0.00038722642644331426, 0.0012025781273327432, 0.00037032571658214574, 7.06738372742942e-05, 0.0005063203518287699, 0.0003763106915611851, 0.00036925775923518113, 0.05770606419171477]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,KNN,1.0,LIME (ALL),"[0.6438469132931395, 0.009869964264290598, 0.01055085232422073, 0.009121996165039602, 0.010571360550678964, 0.010674983723316791, 0.00928393311259252, 0.009874289401662467, 0.010705524477950326]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,MLP,0.872072679382071,Permutation Importance,"[0.2003342128408092, 0.010193491644679009, -0.00510114335971854, 0.07169744942832018, -0.0005804749340369119, -0.002691292875989415, 0.013104661389621842, 0.00043975373790680063, 0.24774846086191737]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,MLP,0.872072679382071,SHAP,"[0.11387052434636155, 0.014677302250855508, 0.046952255018348314, 0.07553940773998837, 0.026894774127736394, 0.04265096934173826, 0.01850760626135079, 0.004994932567908224, 0.43323783655654835]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,MLP,0.872072679382071,LIME (ALL),"[0.3245273256190962, 0.05529431731115346, 0.08608736335716573, 0.16539222114928795, 0.053896388995274824, 0.0845352792109482, 0.05731911748979579, 0.009221756517711052, 0.10878458860682577]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SGD,0.3995899909984753,Permutation Importance,"[0.13107299912049256, 0.0021899736147757533, -0.0003254177660509838, 0.0003869832893579894, -0.00021987686895338365, 0.0007211961301671233, 0.00014951627088836129, 0.0, 0.08025505716798595]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SGD,0.3995899909984753,SHAP,"[0.2717409000266341, 0.003322485388910466, 0.01269326616041542, 0.0016723607725591797, 0.0012963765505036558, 0.01942306980518823, 0.0015864672527737616, 0.0015624743505317277, 0.2690723653235299]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SGD,0.3995899909984753,LIME (ALL),"[0.24103333357100756, 0.008292432728790008, 0.020784755362730292, 0.005984949968427496, 0.007240324155679763, 0.026405205104487173, 0.00602737804497658, 0.006368848714932756, 0.1407431353862252]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,GNB,1.0,Permutation Importance,"[0.3235092348284961, 0.0, 0.0, 0.0042480211081794336, 0.0, 0.0, 0.0, 0.0, 0.25976253298153035]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,GNB,1.0,SHAP,"[0.18756126145594318, 0.02746332833934868, 0.003134514396309286, 0.03712630155019613, 0.0009435550116522835, 0.0023555110698370556, 0.003931244892030773, 0.002422747733448306, 0.5468843499658226]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,GNB,1.0,LIME (ALL),"[0.5126775731114025, 0.06578392616436302, 0.01296879613532335, 0.13960514847313865, 0.009547866258286165, 0.00946059077450256, 0.020853147872605664, 0.008698769642642688, 0.026319426303086237]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,BNB,0.9108106530375288,Permutation Importance,"[0.0, 0.0, 0.0, 0.4683025505716799, 0.0, 0.0, 0.17954265611257691, 0.0, 0.0]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,BNB,0.9108106530375288,SHAP,"[0.0011691138393358303, 0.0011311003978420483, 0.0011708426928377068, 0.26686449508292354, 0.0, 0.0011604230127502616, 0.45722889810932754, 0.0011385911494563908, 0.0011580524948215658]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,BNB,0.9108106530375288,LIME (ALL),"[1.8949218658662534e-05, 1.74433089157968e-05, 1.8845159129172787e-05, 0.9982247905305476, 1.8795326592107947e-05, 1.8976894055190063e-05, 8.698960590261963e-05, 0.00011087000800207021, 1.8989796222821403e-05]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,LR,0.8380133015527689,Permutation Importance,"[0.27641160949868077, 0.004116094986807417, -0.0038786279683377, 0.006376429199648215, -0.0013896218117853908, -0.002946350043975332, 0.00037818821459986165, 0.0, 0.2919349164467898]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,LR,0.8380133015527689,SHAP,"[0.20331713314420866, 0.08004960127632052, 0.061451068593929396, 0.007287511901179632, 0.025403638748220516, 0.06264417651629062, 0.005699074322452775, 0.004653076048467275, 0.5835637236803708]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,LR,0.8380133015527689,LIME (ALL),"[0.4080717310113211, 0.099844126945752, 0.09861632618125761, 0.01603936959911414, 0.04177496554055748, 0.09593391670499965, 0.009229979195029993, 0.008370903001212923, 0.07874007418259832]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SVC,0.906650344017997,Permutation Importance,"[0.5375109938434477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023825857519788895]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SVC,0.906650344017997,SHAP,"[0.46955875184231144, 0.00019204444997280432, 0.0001809311962251287, 0.0001630972587572023, 0.0, 0.00018839390807224852, 0.00020521873992108915, 0.00018826402530633472, 0.03993856065041898]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,SVC,0.906650344017997,LIME (ALL),"[0.644925853611117, 0.00984728274337991, 0.010513480015567227, 0.009113360485924706, 0.010433261542870541, 0.01042926528883169, 0.00934727797023459, 0.009683520046639795, 0.010414395653999877]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,RF,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 3.518029903255559e-05, 0.0, 0.0, 0.0, 0.0, 0.1969744942832014]"
7,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09332653683679742,0.37986903514731113,3527.7289362807464,10528.597589385516,2033.307347303999,6053.115618139355,RF,1.0,SHAP,"[0.08851940995939916, 0.060115302397283014, 0.00877928194575927, 0.06870567793253346, 0.0064955078869690045, 0.008967933287408634, 0.04034791624914231, 0.05168112158040648, 0.43533325945182466]"
