Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,GNB,0.9635678391959799,Permutation Importance,"[0.023333333333333327, 0.20666666666666664, 0.24666666666666667, 0.08666666666666664, 0.17333333333333328, 0.16999999999999998, 0.09333333333333331, 0.12999999999999998, 0.07333333333333332, 0.059999999999999984, 0.2566666666666667, 0.10666666666666665, 0.2266666666666667]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,GNB,0.9635678391959799,SHAP,"[0.08925956097750601, 0.28604387330541897, 1.105710921384264, 0.15317904631699514, 0.2508688893545987, 0.34603782112600284, 0.13840755511023367, 0.11856381083838152, 0.2033717441843496, 0.3763727689782291, 0.26879449491179397, 0.11548154196138857, 0.3776061930604541]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,GNB,0.9635678391959799,LIME (ALL),"[0.008227030239898852, 0.023941318815108772, 0.09036740579322386, 0.035696543590649575, 0.006408851895398316, 0.004832603635629815, 0.010617089478301972, 0.03862041189660364, 0.04260884107555592, 0.006938553163739955, 0.044259189655230964, 0.04259485400571318, 0.030132449710409605]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BNB,0.07186267486662934,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003333333333333327, 0.0, 0.0, 0.023333333333333327, 0.0, 0.0, 0.006666666666666663]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BNB,0.07186267486662934,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.7]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BNB,0.07186267486662934,LIME (ALL),"[1.64615403293384e-05, 1.8775902818731808e-05, 1.9803531873755152e-05, 1.9713571573672977e-05, 1.9659328268512036e-05, 1.8471960653608524e-05, 1.8793058827195513e-05, 2.0911110211695456e-05, 1.860346078455029e-05, 2.2577341457712244e-05, 1.681320094265274e-05, 1.8824627343629052e-05, 1.943140626721097e-05]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,LR,0.8569867424832918,Permutation Importance,"[0.019999999999999997, 0.0033333333333333327, 0.0033333333333333327, 0.0, 0.009999999999999998, 0.0, 0.11333333333333337, 0.0, 0.0, 0.08333333333333334, 0.41000000000000003, 0.11000000000000001, 0.38666666666666666]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,LR,0.8569867424832918,SHAP,"[0.10425037441501141, 0.19478909611844003, 0.26130124012817846, 0.06903591380651267, 0.0903925276747972, 0.0410551668018311, 0.7672484673522052, 0.05524057366417046, 0.0455088986825252, 0.37667879631049384, 0.94062080355255, 0.8306812210907643, 1.1097298921486052]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,LR,0.8569867424832918,LIME (ALL),"[0.007768664681215017, 0.008000004875111788, 0.008558577058673524, 0.010088806029354695, 0.0070597284142022605, 0.010258611872909173, 0.010751701655708932, 0.009234382549853913, 0.008747864742913143, 0.008799341190790958, 0.055545290636169385, 0.009469626076700936, 0.4699469174057323]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,SVC,0.5099933743439939,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19333333333333333, 0.04999999999999999, 0.24333333333333335]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,SVC,0.5099933743439939,SHAP,"[0.004652427100346512, 0.0007419280591964147, 0.011912336672973124, 0.0011467847872116035, 0.012101969795726985, 0.005537556851402842, 0.0046187152428368615, 0.004881359048157302, 0.005468327687215917, 0.0009895901350861103, 0.3218535972733682, 0.1171725889985423, 0.5599724920984988]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,SVC,0.5099933743439939,LIME (ALL),"[0.00442087586411284, 0.003780756127245137, 0.006707743191493862, 0.0038861134600587824, 0.004043529755387338, 0.004745203733827895, 0.004943852987492745, 0.005926157058665891, 0.005796900790313159, 0.004075651830524663, 0.020410421317936394, 0.004285200201395106, 0.2728620649876792]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,RF,1.0,Permutation Importance,"[0.0, 0.009999999999999998, 0.0, 0.006666666666666665, 0.0, 0.0, 0.0, 0.019999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,RF,1.0,SHAP,"[0.07422895340884664, 0.24917353614804555, 0.24325686669406757, 0.42322574860506523, 0.2039584991052787, 0.24115024941482577, 0.0892939838399059, 0.24312027885324516, 0.16580816665847717, 0.10105974124313928, 0.16512246968504318, 0.2228104126771614, 0.28858537183825705]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,RF,1.0,LIME (ALL),"[0.007241841984266501, 0.024398671085628786, 0.06285321152826065, 0.02057609796329157, 0.005418580222501499, 0.0033409703726438385, 0.02318080969114393, 0.0299167048311812, 0.014776018401681199, 0.0036619973712744363, 0.022756561243434927, 0.0239843203003508, 0.10769908953321221]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,VC,1.0,Permutation Importance,"[0.023333333333333327, 0.15333333333333327, 0.07333333333333332, 0.07666666666666665, 0.10999999999999996, 0.16333333333333327, 0.08999999999999998, 0.023333333333333327, 0.04333333333333332, 0.0, 0.26666666666666666, 0.1233333333333333, 0.22666666666666666]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,VC,1.0,SHAP,"[0.12580117427622098, 0.24073716317913654, 0.4449655502173472, 0.21533442202463104, 0.23623490760450747, 0.4450275189581289, 0.1984320430405277, 0.10584937637251472, 0.2329207160599627, 0.30370111301452046, 0.4991743973419752, 0.31481566634541075, 0.8183649290019517]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,VC,1.0,LIME (ALL),"[0.006425626760830552, 0.015362211855182422, 0.029074187757950617, 0.037103003472587104, 0.005435446661380872, 0.006969325961758926, 0.007060907908977782, 0.01273264594426418, 0.015077172940028895, 0.0051637974793942165, 0.073080198063847, 0.0177021274227155, 0.2539410549998958]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BC,1.0,Permutation Importance,"[0.0, 0.20666666666666664, 0.039999999999999994, 0.023333333333333327, 0.04999999999999999, 0.033333333333333326, 0.0033333333333333327, 0.059999999999999984, 0.0, 0.0, 0.0, 0.05666666666666666, 0.15666666666666665]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BC,1.0,SHAP,"[0.09718119797141936, 0.34616892691768597, 0.41768549936532157, 0.5041544890529662, 0.18036818009074837, 0.3962702267239081, 0.14559852531965375, 0.5191934676913995, 0.2448516266534681, 0.19494227154427834, 0.27252089466450363, 0.3519951840014676, 0.3398978941635453]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,BC,1.0,LIME (ALL),"[0.004643451128825927, 0.0125364264672043, 0.08844195043351738, 0.045985085940505724, 0.003861600189327688, 0.003922060790509595, 0.00877102802439096, 0.026715582563099124, 0.023408359413186416, 0.00443761500421597, 0.025572142874148485, 0.03311808580582853, 0.13848611324191076]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,ABC,0.9634791270823854,Permutation Importance,"[0.0, 0.25666666666666665, 0.16999999999999998, 0.31, 0.0, 0.0, 0.0, 0.07333333333333332, 0.0, 0.0, 0.26, 0.0, 0.2333333333333334]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,ABC,0.9634791270823854,SHAP,"[0.04384720245299258, 1.3834846025745653, 0.4478973925960934, 0.91906786086859, 0.026699040277492984, 0.0523761300873508, 0.047207999801490104, 0.19939040375531497, 0.0624806199982655, 0.06629693195639492, 0.881544020216376, 0.0786475703600294, 0.8509312160406657]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,ABC,0.9634791270823854,LIME (ALL),"[0.008166270302562157, 0.009096971495478117, 0.007846616273184611, 0.08023511967223294, 0.010291491130373979, 0.008991815817002558, 0.0075571183735585615, 0.006106436947510921, 0.009669912927111807, 0.008742127543057551, 0.10940017145917373, 0.007902485404759796, 0.29930462948034076]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN1,0.40938882467546966,Permutation Importance,"[0.05, 0.0, 0.016666666666666663, -0.006666666666666665, -0.0033333333333333327, 0.0, 0.08, -0.006666666666666665, 0.0, -0.029999999999999992, 0.026666666666666672, -0.016666666666666663, 0.2166666666666667]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN1,0.40938882467546966,SHAP,"[0.26966802938946743, 0.024606620463757268, 0.12579514713361598, 0.04001475470650571, 0.10056247114384115, 0.04277376014981867, 0.6220642789114039, 0.038436098158541716, 0.05350114558662889, 0.3492339685270886, 0.6454405109524547, 0.25411518087891705, 0.8187598619891354]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN1,0.40938882467546966,LIME (ALL),"[0.008840006233555393, 0.0074005829970353, 0.009700413659941669, 0.007805156202170964, 0.008657198497954105, 0.007979639825817444, 0.010573598925300107, 0.008929925091586336, 0.00634476444707691, 0.008360453997549663, 0.025078874492330268, 0.021158497791434132, 0.4801183274412329]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN2,0.17537926451572586,Permutation Importance,"[-0.006666666666666665, 0.0, -0.0033333333333333327, 0.0, 0.0, 0.0, 0.019999999999999997, 0.0, 0.0, -0.0033333333333333327, 0.03666666666666666, 0.0033333333333333327, 0.04999999999999999]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN2,0.17537926451572586,SHAP,"[0.006764533146220984, 0.015986215381634094, 0.015941054099828395, 0.0006684707839607032, 0.013896225603535954, 0.0012935723325056307, 0.19563011577308667, 0.0009440143624710169, 0.01211222461609353, 0.03957067348324525, 0.49083603380368773, 0.039209715311018266, 1.1080978350677761]"
13,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.10766463981588588,0.3845103475082682,131.79750074430027,243.2958342333199,265.0136920344073,606.4682395698989,DNN2,0.17537926451572586,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,DT,0.9723602725473273,Permutation Importance,"[0.0, 0.36249999999999993, 0.0, 0.26999999999999996, 0.0, 0.19749999999999998, 0.0, 0.0, 0.0, 0.0, 0.305, 0.0, 0.20249999999999999]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,DT,0.9723602725473273,SHAP,"[0.00825687306127674, 0.6038565807055915, 0.003338484962296754, 0.8727959185627638, 0.006087192651622486, 0.26355632844656535, 0.008105512245774979, 0.010824674468473496, 0.005819915903450037, 0.02226153710907557, 0.9444907786532732, 0.013498549959103476, 0.991308927153924]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,DT,0.9723602725473273,LIME (ALL),"[0.007671887623882975, 0.017369718038091588, 0.009279087463933366, 0.08122433963256606, 0.008667991258876169, 0.007330786277345352, 0.011463069279049849, 0.0091760448677842, 0.008764552616869934, 0.006787836352850808, 0.11066086607037753, 0.007307531750588651, 0.23631139585882335]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,KNN,0.7840164242070774,Permutation Importance,"[0.02250000000000003, 0.015000000000000013, 0.0, 0.0, 0.015000000000000013, 0.0, 0.16750000000000004, 0.0, 0.0, 0.07500000000000005, 0.23500000000000004, 0.06500000000000003, 0.3825]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,KNN,0.7840164242070774,SHAP,"[0.27275960648109643, 0.0631791873168484, 0.04655106179411171, 0.0396889885936154, 0.058708453497534695, 0.0286115778790823, 0.840101716093822, 0.0442999934117671, 0.024196935527624606, 0.17758474916238481, 0.5714220673899888, 0.4102230952699896, 0.7154232245167157]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,KNN,0.7840164242070774,LIME (ALL),"[0.006105393536710137, 0.007297863785375283, 0.007288214813759765, 0.00587816444040021, 0.00875003988327094, 0.0070236601714220425, 0.00926414642674009, 0.0065615932148575615, 0.008270052160094243, 0.007129738121225274, 0.04396351620537452, 0.006791982978819831, 0.24290909322169324]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,MLP,0.8631681518778831,Permutation Importance,"[0.0975, 0.07499999999999998, 0.03750000000000001, 0.0025000000000000022, 0.04750000000000001, 0.027500000000000024, 0.20750000000000002, 0.007500000000000007, 0.015000000000000013, 0.10499999999999998, 0.25, 0.11750000000000002, 0.35500000000000004]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,MLP,0.8631681518778831,SHAP,"[0.30692678967636045, 0.22937347693353072, 0.20171125621156763, 0.07043070709815794, 0.13774712245135368, 0.1385383752089599, 0.7566458043817998, 0.11939445027117926, 0.07084470955368363, 0.33907908220068217, 0.6420953363428799, 0.5848837880947336, 0.549057145323386]"
13,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11278879294971272,0.380792292337095,132.67397549164932,251.5396913693803,262.3507836672777,618.6005089021041,MLP,0.8631681518778831,LIME (ALL),"[0.02176954734333548, 0.00877016858795202, 0.008207412488832335, 0.009688621128360917, 0.00830743172281228, 0.009981830773165869, 0.012932895220955292, 0.009277193437229696, 0.007449336091125488, 0.0421645739316749, 0.11951514929107503, 0.05073780285617067, 0.3120318565777993]"
